sipa,2013-06-27T22:18:00Z,"@jgarzik No one suggests changing that. This is using git-subtree, so a copy of the LevelDB source is still inside our code, but there's a separate repository where development of our LevelDB tree can happen (it has significant changes, including a non-upstream Windows port with some patches by us). This way, the LevelDB code can live somewhat independently, but we can easily synchronize the in-re",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-20158988,20158988,
sipa,2013-06-27T22:20:03Z,@vinniefalco No need to yell.\n,https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-20159092,20159092,
vinniefalco,2013-06-27T22:21:23Z,"@sipa Yeah yeah, I forgot to mark those commands as ""code"" in GitHub flavored markdown so they became section headers in large bold text.\n\nAnyway, here's a simple improvement for bringing in LevelDB that lets you trim it from the Makefile or whatever and also will speed up your build:\n\nhttps://gist.github.com/vinniefalco/5880905\n\nAt some point I will make it work without the fancy macros and",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-20159155,20159155,
mikehearn,2013-06-28T08:59:14Z,"To answer Luke, yes, I audited the changes and didn't see anything that\ncould cause desynchronization or other security issues. The FD limit was\nraised but we did that already, I think.\n\nOn Fri, Jun 28, 2013 at 12:21 AM, Vinnie Falco notifications@github.comwrote:\n\n> @sipa https://github.com/sipa Yeah yeah, I forgot to mark those\n> commands as ""code"" in GitHub flavored markdown.\n> \n> Anyw",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-20177346,20177346,
vinniefalco,2013-07-01T15:39:02Z,I've amended the pull request to include Vaclav's changes from 6/12/2013:\n**Added GNU/kFreeBSD kernel name (TARGET_OS)**\n,https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-20289935,20289935,
BitcoinPullTester,2013-07-08T18:11:38Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/fb1da62318f5a7f6e3ec31cdc02178a5445870e4 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-20624770,20624770,
vinniefalco,2013-07-22T03:51:13Z,Should I rebase this? It's been 2 months...\n,https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-21323642,21323642,
mikehearn,2013-07-23T18:39:37Z,"It seems like a simple merge, not sure why it's not done yet. There's no changes in the new leveldb that could cause problems.\n",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-21436265,21436265,
vinniefalco,2013-07-23T18:44:14Z,"FYI, in Ripple we are trying out HyperLevelDB and it is looking pretty awesome.\n\nhttps://github.com/rescrv/HyperLevelDB\n",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-21436587,21436587,
gmaxwell,2013-07-23T21:08:52Z,"Okay, I did a coinstate rebuild at height 248116 with this code and got a bit identical UTXO set at the end.\n\nI had a little concern about the level 0 compaction fix because it looked like under some corner case conditions (and not just making a compact call) that it could screw up and lose some modifications to the database.   Even if thats true, that kind of corruption hasn't happened for at l",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-21446175,21446175,
sipa,2013-07-28T11:01:22Z,"I think this code has had sufficient review, so I'm merging this.\n\nI've since setup a bitcoin/leveldb repository, but I'm not familiar enough with git-subtree to set up things properly. \n",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-21681833,21681833,
vinniefalco,2013-07-28T11:25:36Z,"You have my contact info, whenever you want I can teach you\n\nOn Sun, Jul 28, 2013 at 4:01 AM, Pieter Wuille notifications@github.comwrote:\n\n> I think this code has had sufficient review, so I'm merging this.\n> \n> I've since setup a bitcoin/leveldb repository, but I'm not familiar enough\n> with git-subtree to set up things properly.\n> \n> —\n> Reply to this email directly or view it on GitH",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-21682120,21682120,
vinniefalco,2013-08-19T04:03:49Z,"@gmaxwell To apply a patch to leveldb all you need to do is split the subtree out of Bitcoin using ""git subtree split"", and it will become an orphaned branch in your local repo (a branch that doesn't share any history with bitcoin). Then you apply the level db patches to that branch. Finally, use ""git subtree pull"" or ""git subtree merge"" (preferably with --ff-only) on your local orphaned leveldb b",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-22849947,22849947,
mikehearn,2013-08-19T09:11:54Z,"> I had a little concern about the level 0 compaction fix because it looked like \n> under some corner case conditions (and not just making a compact call) that \n> it could screw up and lose some modifications to the database.\n\nI had the same concern when I saw it, so I checked with Sanjay and he said it could only occur if you manually used CompactRange. I guess he'd know, so I left it at that",https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-22859390,22859390,
sipa,2013-08-19T09:12:54Z,Note that the changes in this pull request have been superced by #2907 .\n,https://github.com/bitcoin/bitcoin/pull/2702#issuecomment-22859450,22859450,
