luke-jr,2020-10-24 15:03:53,It would be nice to abstract this to a block-aware `IsUnspendable` instead.,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r511479837,511479837,src/rpc/blockchain.cpp
luke-jr,2020-10-24 15:05:06,Would be nice to test the other corner-case result values,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r511480121,511480121,test/functional/rpc_getblockstats.py
laanwj,2020-12-17 17:57:01,"+1, it would be better not to  repeat this in multiple places",https://github.com/bitcoin/bitcoin/pull/19888#discussion_r545288515,545288515,src/rpc/blockchain.cpp
fjahr,2020-12-24 13:27:41,"Right, but it's a bit more complicated because these blocks' coinbases are not actually unspendable, they are the ones that overwrote the other previous coinbases aifaik. But I have refactored both of these out into helper functions that would also be helpful to me for Coinstatsindex. Let me know what you think about the naming, 'repeat' was the best I came up with.",https://github.com/bitcoin/bitcoin/pull/19888#discussion_r548530496,548530496,src/rpc/blockchain.cpp
fjahr,2020-12-24 13:31:25,Slightly would have preferred to just fix the existing values but I have now introduced new values with a *_actual naming scheme.,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r548531395,548531395,src/rpc/blockchain.cpp
fjahr,2020-12-24 13:34:35,I am not sure if you had more values in mind (let me know) but I have added the old and new values that this PR touches.,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r548532117,548532117,test/functional/rpc_getblockstats.py
luke-jr,2021-02-28 04:20:56,Can you retain the old test?,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r584231101,584231101,test/functional/data/rpc_getblockstats.json
fjahr,2021-04-11 19:15:54,Done now in this particular commit but now need to regenerate it in another commit :-/,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r611233476,611233476,test/functional/data/rpc_getblockstats.json
fjahr,2021-04-11 19:16:31,Added a test with an `OP_RETURN` output.,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r611233534,611233534,test/functional/rpc_getblockstats.py
luke-jr,2021-08-13 01:26:42,Invisible conflict here. But nothing seems to use this function anyway...?,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r688184164,688184164,src/validation.cpp
fjahr,2021-08-24 22:13:04,"Ah, thanks! I had initially planned to use this in `coinstatsindex` to simplify the code there but since I wrote this helper the code in the index has changed a lot and so now this is not helpful anymore and will be using `IsBIP30Unspendable` directly instead. So I removed this method now and added a commit solving the code dedublication Todo in `coinstatsindex`.",https://github.com/bitcoin/bitcoin/pull/19888#discussion_r695252877,695252877,src/validation.cpp
MarcoFalke,2021-08-26 08:35:34,"style-nit:\n\n```suggestion\nbool IsBIP30Repeat(const CBlockIndex& block_index)\n{\n```",https://github.com/bitcoin/bitcoin/pull/19888#discussion_r696415567,696415567,src/validation.cpp
fjahr,2021-08-26 09:30:30,done,https://github.com/bitcoin/bitcoin/pull/19888#discussion_r696459042,696459042,src/validation.cpp
