TheBlueMatt,2011-07-04T10:51:01Z,"If you try to read it with the old client, the client won't (shouldn't) touch it and just complain that it is ""Unable to read wallet.dat"".  However, if you reopen it with this client, it should open fine.\nAlso, thanks for the mingw heads-up, I suppose I must've changed the header order at some point after I tested on mingw...\nOh well, should be fixed now.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1497101,1497101,
joric,2011-07-04T11:22:13Z,"Well, not really. Official 0.3.23 says basically the same as 0.3.24rc1: EXCEPTION: St13runtime_error ReserveKeyFromKeyPool() : unknown key in key pool (...)bitcoin.exe in AppInit(), EXCEPTION: St13runtime_error ReserveKeyFromKeyPool() : unknown key in key pool (...)bitcoin.exe in CMyApp::OnUnhandledException(), Runtime error!\n\nAfter that wallet.dat becomes completely inaccesible, 499334e says ""E",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1497239,1497239,
TheBlueMatt,2011-07-04T12:27:15Z,"Ah, shit you are totally right, and here I was thinking the client was smarter than that...Ill make sure a fix goes into 0.3.24 so at least people can downgrade to that safely.\nOh, forgot to mention, I changed master key format last night, so wallet encrypted with this previously will not load.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1497587,1497587,
TheBlueMatt,2011-07-04T12:30:34Z,See #378\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1497597,1497597,
graingert,2011-07-05T08:13:01Z,would it be possible to encrypt the wallet with a null/default pass-phrase by default rather than leaving the wallet unencrypted?\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1502192,1502192,
TheBlueMatt,2011-07-05T11:33:39Z,"null/default passphrase is 100% identical to no encryption, if an attacker gets the wallet, they can still just dump it in their .bitcoin folder and send coins, its better to be backward compatible if users dont encrypt than just break that too for nothing.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1503031,1503031,
sipa,2011-07-09T15:32:35Z,"I am not sure the mlock() wrappers are correct. ((void *)(((size_t)(a)) & ((size_t)(((PAGESIZE)<<1)-1)))) seems to throw away the high bits of the address, instead of the low ones.\n\nI suggest using:\n\n```\nmlock((void*)((size_t)a & ~(PAGESIZE - 1)), ((((size_t)a + b - 1) | (PAGESIZE - 1)) + 1) - ((size_t)a & ~(PAGESIZE - 1)));\n```\n\nHere is a test program:\n\n```\n#include <stdio.h>\n#include",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1538830,1538830,
sipa,2011-07-09T15:36:13Z,Apart from the above comment: ACK.\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1538841,1538841,
TheBlueMatt,2011-07-12T23:24:15Z,"re gavin's comment\n""This needs a comment explaining what it is for-- ""This class writes an addrIncoming entry that causes pre-0.4 clients to crash on startup if reading a private-key-encrypted wallet.""""\ndone.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1558767,1558767,
gavinandresen,2011-07-13T01:34:25Z,"ACK, looks ready-for-prime-time to me.\n",https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1559342,1559342,
groffer,2011-07-16T02:29:34Z,Unit tests?\n,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-1585661,1585661,
NickyYangYang,2018-07-16T03:38:32Z,Why the unencrypted master key is stored in memory? Why not unencrypted private key？,https://github.com/bitcoin/bitcoin/pull/352#issuecomment-405142877,405142877,
