sipa,2017-06-22T08:09:36Z,utACK b1268a19d0b80401339ede2188abbd389f8d7fb0,https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-310308120,310308120,
practicalswift,2017-06-22T08:17:50Z,utACK b1268a1 modulo licensing approval from @arvidsson :-),https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-310309999,310309999,
fanquake,2017-06-28T00:56:23Z,"ACK b1268a1\n\n~140 Boost includes left, with the majority being in /test code.",https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-311526605,311526605,
laanwj,2017-07-04T16:05:15Z,utACK b1268a1,https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-312911786,312911786,
paveljanik,2017-07-08T12:02:11Z,"This PR brought few shadowing warnings:\n\n```\n./reverse_iterator.h:20:22: warning: declaration shadows a field of 'reverse_range<T>' [-Wshadow]\n```\n",https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-313851883,313851883,
jtimon,2017-07-08T17:51:24Z,Sorry about that. It seems I don't get those warnings locally?,https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-313870924,313870924,
paveljanik,2017-07-10T04:30:40Z,@jtimon You have to build with `-Wshadow`.,https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-313999277,313999277,
jtimon,2017-07-10T18:04:59Z,@paveljanik any reason why that's not the default if we want to comply with it?,https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-314186983,314186983,
paveljanik,2017-07-10T18:15:03Z,Long story short: compilers are evolving and support this option differently. Sometimes old versions warn about correct code etc.,https://github.com/bitcoin/bitcoin/pull/10193#issuecomment-314189878,314189878,
dcousens,2017-04-13T00:41:05Z,is the `decltype` even needed?,https://github.com/bitcoin/bitcoin/pull/10193#discussion_r111290497,111290497,src/reverse_iterator.hpp
tjps,2017-04-13T07:33:13Z,"PAIRTYPE only exists in service of BOOST_FOREACH, would it make sense to remove it in this PR as well?",https://github.com/bitcoin/bitcoin/pull/10193#discussion_r111326802,111326802,src/init.cpp
jtimon,2017-04-17T12:09:42Z,"Yes, if I remove it I get ```‘begin’ function uses ‘auto’ type specifier without trailing return type```.\nIf I replace the auto with T::reverse_iterator I get ```need ‘typename’ before ‘T::reverse_iterator’ because ‘T’ is a dependent scope```.",https://github.com/bitcoin/bitcoin/pull/10193#discussion_r111734748,111734748,src/reverse_iterator.hpp
dcousens,2017-04-17T13:10:51Z,"@jtimon right, omitting `decltype` is a C++_14_ feature - my bad",https://github.com/bitcoin/bitcoin/pull/10193#discussion_r111739520,111739520,src/reverse_iterator.hpp
MarcoFalke,2017-06-18T20:57:01Z,Is this macro still used?,https://github.com/bitcoin/bitcoin/pull/10193#discussion_r122600703,122600703,src/.clang-format
jtimon,2017-06-18T21:45:38Z,I think it was never used but it was there from the beginning ( https://github.com/jtimon/bitcoin/commit/2887bffcfdc138f53c60091ab2906790971c9af5 ). @sipa do you remember why we add it? Perhaps we can Remove the full ForEachMacro line ?,https://github.com/bitcoin/bitcoin/pull/10193#discussion_r122601549,122601549,src/.clang-format
theuni,2017-06-19T22:36:18Z,nit: please rename to reverse_iterator.h to match the other headers,https://github.com/bitcoin/bitcoin/pull/10193#discussion_r122842213,122842213,src/Makefile.am
MarcoFalke,2017-06-20T07:40:41Z,Can we just use this here? I couldn't find that this is MIT licensed. ,https://github.com/bitcoin/bitcoin/pull/10193#discussion_r122901120,122901120,src/reverse_iterator.hpp
jtimon,2017-06-22T01:38:05Z,"I assumed it is public domain, but perhaps we should ask the author? \nping @arvidsson",https://github.com/bitcoin/bitcoin/pull/10193#discussion_r123404163,123404163,src/reverse_iterator.hpp
arvidsson,2017-06-22T12:55:11Z,"Yeah, it's public domain.",https://github.com/bitcoin/bitcoin/pull/10193#discussion_r123501486,123501486,src/reverse_iterator.hpp
practicalswift,2017-06-22T13:24:33Z,Thanks @arvidsson!,https://github.com/bitcoin/bitcoin/pull/10193#discussion_r123508221,123508221,src/reverse_iterator.hpp
