jonasschnelli,2016-09-22T06:24:23Z,I approve.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248822420,248822420,
rnicoll,2016-09-22T06:47:00Z,Approved\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248825604,248825604,
onlyjob,2016-09-22T07:35:35Z,Approved.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248832774,248832774,
rodentrabies,2016-09-22T07:40:51Z,I approve and agree with @laanwj.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248833629,248833629,
MarcoFalke,2016-09-22T07:55:59Z,@luke-jr Many of those that were pinged already gave a permanent ACK on all of their past contributions to this repo to be explicitly MIT licensed.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248836115,248836115,
luke-jr,2016-09-22T08:23:07Z,@MarcoFalke Is there a record of who has done so?\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248840792,248840792,
dexX7,2016-09-22T08:24:20Z,Approved.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248840998,248840998,
MarcoFalke,2016-09-22T08:40:31Z,@luke-jr e.g. https://github.com/bitcoin/bitcoin/pull/7300#issuecomment-172033561\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248843966,248843966,
luke-jr,2016-09-22T08:41:18Z,"Yes, my point is there's no easy way to find these.\n",https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248844119,248844119,
musalbas,2016-09-22T13:13:34Z,Fine with me.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248899665,248899665,
nomnombtc,2016-09-22T14:54:40Z,Approved.\n\nBut also like someone said:\n\n> I already assumed from the top-level COPYING file containing the MIT license that any contributions were under the MIT license unless otherwise specified.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-248927767,248927767,
anddam,2016-09-22T19:54:23Z,"My contribution was trivial, but I definitely approve the PR.\n",https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249010171,249010171,
btcdrak,2016-09-22T22:32:51Z,Approved.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249047545,249047545,
wtogami,2016-09-23T08:50:00Z,Approved.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249137648,249137648,
ptschip,2016-09-27T05:31:34Z,I approve\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249770176,249770176,
casey,2016-09-27T05:43:12Z,Approved\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249771554,249771554,
sinetek,2016-09-27T06:31:15Z,Approve. sinetek Sep 27 2016\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249777914,249777914,
jgarzik,2016-09-27T10:47:22Z,"1) ACK/approved for all my contributions, @luke-jr \n\n2) The project should consider something like the Linux kernel's developer sign-off, to augment the MIT license: http://developercertificate.org\n",https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249830751,249830751,
MarcoFalke,2016-09-27T12:17:40Z,"> 2) The project should consider something like the Linux kernel's developer sign-off, to augment the MIT license: http://developercertificate.org\n\nAgree, but I think right now we are missing the infrastructure to do so.\n",https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-249848074,249848074,
ntrgn,2016-09-28T18:19:52Z,I approve.\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-250253774,250253774,
SergioDemianLerner,2016-09-30T18:16:29Z,Approved\n,https://github.com/bitcoin/bitcoin/pull/8784#issuecomment-250815098,250815098,
